0.48784	-8.5889	4.6834	-0.006744	0.02771	0.016736	-0.22139	1.0265	0.034134	8.2784	4.6536	2.4112	0.016949	0.002463	-0.008119	-1.0136	-0.085868	0.11039	-9.3182	2.956	0.72192	-0.005557	0.004948	-0.005652	1.0041	0.1634	0.18449	0.12518	1.0054	-9.7284	-0.00272	-0.004359	-0.010243	-0.005832	0.4213	0.90007	-2.0491	-0.74189	9.6502	-0.001082	-0.004995	0.000672	0.21685	-0.43218	-0.85832	3
0.45768	-8.5161	4.8063	-0.021376	0.019183	0.016539	-0.22126	1.0268	0.019194	8.2239	4.706	2.495	0.011228	0.000909	0.004242	-1.0129	-0.093034	0.10095	-9.3238	2.9695	0.6639	-0.003543	0.008544	0.003203	1.0031	0.16775	0.19044	0.088779	0.9553	-9.7268	0.00407	0.014173	-0.014565	-0.003222	0.42297	0.90048	-2.0892	-0.69417	9.6753	-0.001621	-0.00103	0.00088	0.21767	-0.43651	-0.8557	3
0.45749	-8.5458	4.8285	-0.012196	0.022347	-0.011733	-0.22043	1.0256	0.019635	8.234	4.621	2.519	-0.006848	-0.013137	0.013199	-1.0148	-0.094884	0.10192	-9.348	2.931	0.55174	0.005986	0.010667	-0.024168	1.0016	0.16844	0.19236	0.10287	0.95473	-9.7262	0.002083	-0.015861	-0.010257	-0.003217	0.42382	0.90093	-2.1196	-0.70201	9.6315	0.000992	-0.001815	0.002714	0.21853	-0.43488	-0.85698	3
0.71225	-9.0154	3.7093	0.49243	0.062613	-0.16404	-0.24965	1.0063	0.12204	8.745	3.9001	1.9908	0.2693	-0.14054	0.051072	-1.0093	-0.038904	0.10579	-9.3273	3.141	0.81499	0.16855	0.14789	-0.093483	1.0196	0.11839	0.14097	0.1871	6.3357	-6.1789	4.3722	-0.4788	0.21218	-0.070906	-0.095062	0.99022	-1.8396	1.6248	9.34	-0.54549	0.29755	-0.33103	0.1789	-0.47761	-0.84618	3
0.48775	-8.6185	4.6683	-0.03935	0.01884	0.006696	-0.22087	1.0246	0.036437	8.2835	4.6051	2.4207	-0.017399	-0.013185	0.016973	-1.0134	-0.083773	0.11398	-9.3378	2.9491	0.68038	0.015981	0.007948	-0.007391	1.0034	0.16665	0.18828	0.1319	0.98978	-9.7204	0.005289	0.000803	-0.01275	-0.005538	0.42239	0.90092	-2.0791	-0.77174	9.6795	-0.008147	0.009142	-0.008246	0.21753	-0.43219	-0.85643	3
0.50218	-8.9279	4.4249	-0.074135	-0.073529	0.01086	-0.22462	1.0205	0.078526	8.5347	4.1122	2.2143	0.024388	0.006038	0.007783	-1.0097	-0.047525	0.14081	-9.3612	2.826	0.81546	0.005978	0.025088	0.019092	1.0074	0.16234	0.17845	0.16065	1.0699	-9.7372	-0.002087	0.02628	-0.018703	-0.007741	0.41695	0.90551	-2.0388	-0.92327	9.6227	-0.022027	-0.00023	-0.004857	0.22351	-0.41344	-0.86644	3
0.4653	-8.5744	4.7659	0.022328	0.026276	-0.014255	-0.22028	1.0257	0.027759	8.2688	4.5734	2.4402	0.007737	-0.016869	0.001776	-1.0132	-0.086311	0.11106	-9.3331	2.9591	0.63402	0.012599	-0.007508	-0.010953	1.0039	0.16497	0.18824	0.12363	0.97419	-9.7353	0.00965	0.004217	-0.010858	-0.004372	0.42191	0.89893	-2.1243	-0.71985	9.6654	-0.001087	-0.010446	-0.006544	0.21898	-0.43346	-0.85737	3
0.47273	-8.5671	4.7884	-0.002954	0.045341	-0.009809	-0.22239	1.0253	0.025677	8.242	4.6484	2.4887	0.000538	-0.023966	0.001652	-1.0135	-0.08785	0.10746	-9.3183	2.9733	0.65825	0.016004	0.005193	-0.008271	1.0059	0.16165	0.18616	0.094537	0.98966	-9.7287	-0.004619	0.013161	-0.005604	-0.005218	0.42197	0.90185	-2.1318	-0.71976	9.6504	-0.002989	-0.003095	0.002558	0.21729	-0.43361	-0.85689	3
0.68221	-8.7508	4.2927	0.020665	0.031316	-0.007653	-0.23158	1.0196	0.087195	8.4024	4.4172	2.3483	0.005436	-0.00992	0.005946	-1.0117	-0.065026	0.12668	-9.3223	2.7664	1.2912	0.000798	0.009872	0.003151	1.0133	0.15429	0.15685	0.19058	1.0699	-9.7141	-0.007724	0.010437	-0.006461	-0.010455	0.41316	0.9084	-2.1059	-0.94475	9.6349	-0.022007	0.003413	-0.000303	0.22028	-0.4115	-0.86968	3
0.41208	-8.3856	5.0967	-0.001549	0.021204	-0.008489	-0.21576	1.0281	-0.010233	8.0732	4.8936	2.6088	0.005657	0.010678	-0.008664	-1.0135	-0.10995	0.082618	-9.349	2.8746	0.54919	-0.015236	-0.0136	-0.003916	0.99883	0.16988	0.20189	0.065984	0.96654	-9.7221	-0.006064	0.02376	-0.00464	0.000552	0.42509	0.89873	-2.1387	-0.64959	9.6631	-0.0054	-0.003774	0.011122	0.21715	-0.44154	-0.85257	3
0.36735	-8.3999	5.0958	0.011011	0.016033	0.018936	-0.21551	1.0273	-0.013546	8.0662	4.8597	2.6375	0.019818	-0.006974	-0.00014	-1.0131	-0.11257	0.080881	-9.3442	2.8842	0.55887	-0.013088	-0.010404	-0.021569	0.99818	0.16965	0.20148	0.043595	0.95899	-9.73	0.00382	0.015833	-0.00999	-0.000795	0.42456	0.89946	-2.1312	-0.63469	9.6633	-0.004128	-0.002532	-0.016011	0.21399	-0.4413	-0.8536	3
0.36699	-8.4593	5.1108	-0.003494	-0.000211	-0.00111	-0.21442	1.0284	-0.007768	8.1003	4.8258	2.5989	0.019639	-0.00678	0.017799	-1.0135	-0.10782	0.085174	-9.3685	2.8991	0.47512	0.003537	-0.004373	-0.005644	0.99582	0.1714	0.20484	0.057673	0.95845	-9.737	-0.005946	0.01221	-0.01344	-0.001551	0.42384	0.89763	-2.0941	-0.62057	9.658	-0.007042	-0.002297	-0.006047	0.21627	-0.44179	-0.8524	3
0.44216	-8.4439	4.9898	-0.00875	0.021106	-0.001051	-0.22	1.0285	-0.003979	8.1473	4.8019	2.6032	0.012789	-0.002576	-0.000359	-1.0151	-0.11068	0.085428	-9.3195	2.9104	0.53884	-0.0068	-0.013392	0.011115	1.0005	0.16825	0.19883	0.078606	0.94788	-9.7385	-0.014437	-0.013464	-0.01525	-0.001069	0.42472	0.89965	-2.1372	-0.63197	9.6571	-0.003976	-0.002502	-0.004344	0.21712	-0.44028	-0.85574	3
0.38256	-8.4434	4.9819	-0.016013	0.02121	0.004404	-0.21938	1.0281	0.00516	8.133	4.7266	2.6271	0.007361	-0.011419	-0.000373	-1.0147	-0.10456	0.088968	-9.3683	2.952	0.46403	-0.003663	-0.002083	-0.010947	0.99875	0.17128	0.20193	0.0778	0.93975	-9.7382	-0.005888	-0.000367	-0.000935	-0.000772	0.42467	0.90011	-2.1376	-0.64758	9.6586	0.00234	0.006463	-0.007894	0.21674	-0.44081	-0.85436	3
0.42734	-8.4583	4.9738	0.023867	0.024462	0.006335	-0.21956	1.0276	0.006137	8.194	4.715	2.5396	0.029095	0.002618	-0.009516	-1.0152	-0.10113	0.092651	-9.3413	2.903	0.52133	-0.002217	-0.008259	0.001406	1.0006	0.16863	0.19804	0.065373	0.94903	-9.7319	-0.012632	0.021964	-0.008155	-0.002589	0.42517	0.89986	-2.1518	-0.67605	9.6552	-0.00673	-0.011376	0.002824	0.21687	-0.43952	-0.85489	3
0.4048	-8.4291	5.0349	-0.007853	0.033882	0.013455	-0.22197	1.0274	-0.007958	8.1107	4.7773	2.6371	-0.012502	-0.018378	0.007023	-1.0154	-0.11314	0.083633	-9.3585	2.9276	0.50861	0.006167	0.007948	-0.012682	1.0017	0.16924	0.19949	0.10768	0.93243	-9.7526	-0.003116	0.023379	-0.003419	-0.000757	0.423	0.89985	-2.1375	-0.6327	9.6735	-0.006673	0.011807	-0.007836	0.21801	-0.4412	-0.85351	3
0.39734	-8.4144	5.0647	0.007496	0.021164	0.00806	-0.22071	1.0285	-0.006845	8.0983	4.8356	2.6325	-0.001519	5.2e-05	-0.006302	-1.0147	-0.1125	0.084177	-9.339	2.908	0.54103	0.009521	-0.000857	-0.002095	1.0008	0.17071	0.19852	0.076881	0.94669	-9.753	0.001128	0.010964	0.001899	-0.00108	0.42506	0.89949	-2.1229	-0.61844	9.6604	-0.005871	0.002897	-0.007881	0.21678	-0.43959	-0.85419	3
0.43445	-8.5325	4.9514	-0.012376	0.016589	-0.001011	-0.22139	1.0278	0.004704	8.1255	4.8406	2.6321	0.014401	-0.029109	0.001115	-1.0147	-0.10214	0.091919	-9.3486	2.9419	0.48876	-0.00302	0.007977	-0.003858	0.99985	0.16995	0.19835	0.065281	0.95663	-9.7544	-0.001865	0.021066	-0.012572	-0.001984	0.42397	0.90068	-2.1518	-0.6462	9.6627	0.000547	-0.007838	-0.000789	0.21858	-0.43964	-0.85523	3
0.38248	-8.3995	5.0503	-0.036071	0.005393	0.009859	-0.21672	1.028	-0.009391	8.0811	4.8452	2.6373	0.006609	0.002634	-0.012581	-1.0141	-0.1128	0.081363	-9.3416	2.9277	0.55796	0.007277	0.008792	-0.019738	1.0005	0.17061	0.19903	0.076062	0.96088	-9.7077	0.010756	0.012612	0.005552	-0.001501	0.42555	0.89952	-2.093	-0.66341	9.6608	-0.009675	-0.00583	0.004721	0.2171	-0.4429	-0.85412	3
0.39764	-8.4138	4.9892	0.025729	0.031569	-0.001021	-0.22434	1.0271	-0.008	8.1157	4.7968	2.6394	0.019892	-0.00967	-0.00046	-1.0138	-0.11256	0.083591	-9.3194	2.9465	0.52335	-0.001076	-0.006759	-0.010944	1.0009	0.16901	0.19729	0.079528	0.9335	-9.7388	0.003139	-0.002811	-0.002047	-0.001606	0.42448	0.89996	-2.1372	-0.6395	9.672	-0.002953	0.006316	-0.011523	0.2167	-0.44042	-0.85602	3
0.39746	-8.4288	5.0339	0.01934	0.022661	-0.00099	-0.222	1.026	-0.006695	8.1501	4.7145	2.6125	0.011949	-0.004404	-0.006597	-1.0154	-0.10725	0.087683	-9.3511	2.937	0.50836	0.013316	-0.006761	-0.016236	1.0013	0.1677	0.19735	0.079489	0.941	-9.7388	-0.00028	0.011274	-0.007242	-0.002313	0.42539	0.89993	-2.1222	-0.64699	9.6573	-0.002331	-0.007657	0.006465	0.21686	-0.44068	-0.85574	3
0.35257	-8.4877	4.9301	0.007576	0.020003	-0.012044	-0.21515	1.0295	0.002592	8.1499	4.7144	2.6128	0.005347	-0.009416	0.022926	-1.0155	-0.10604	0.088941	-9.3586	2.928	0.45501	0.000954	0.002531	-0.014461	0.99835	0.17077	0.20447	0.076855	0.9616	-9.7305	0.001296	0.003917	-0.00697	-0.001061	0.42491	0.89989	-2.0856	-0.70829	9.6683	-0.003295	-0.009505	-0.000748	0.21667	-0.44026	-0.85405	3
0.35269	-8.392	5.0356	0.017514	0.026378	-0.004784	-0.21656	1.0262	-0.008457	8.1103	4.8064	2.6181	0.015543	0.016888	-0.001757	-1.0135	-0.10982	0.084184	-9.3636	2.9668	0.47382	-0.008301	-0.006231	0.001409	0.9987	0.17013	0.20147	0.074459	0.92976	-9.7372	0.000403	0.022086	-0.012707	-0.002483	0.42514	0.89906	-2.1533	-0.61902	9.6764	0.003863	0.002263	0.000268	0.21646	-0.44197	-0.85223	3
0.42752	-8.4432	4.951	0.01212	0.022632	0.000885	-0.22388	1.0267	-0.000164	8.1426	4.79	2.5785	-0.002341	-0.004401	-0.006624	-1.0136	-0.10416	0.090331	-9.3583	2.9659	0.54178	-0.011789	0.014734	-0.016223	0.99951	0.16932	0.19619	0.081027	0.96481	-9.7544	-0.013613	0.009742	-0.002168	-0.000467	0.42461	0.90083	-2.1514	-0.63803	9.6537	-0.007303	0.007991	-0.011542	0.2181	-0.43821	-0.85546	3
0.42734	-8.4583	4.9738	0.020299	0.022484	-0.010077	-0.22329	1.0266	-0.001368	8.1402	4.7657	2.5784	0.009348	0.000876	-0.007585	-1.0136	-0.10431	0.091107	-9.3536	2.9515	0.5423	-0.006611	0.000688	-0.002996	1.0011	0.16824	0.19581	0.096098	0.94977	-9.7315	0.001675	0.013232	-0.010087	-0.003564	0.42394	0.89924	-2.0915	-0.69061	9.6546	-0.009329	0.013713	0.006566	0.21683	-0.43796	-0.85457	3
0.39715	-8.459	4.9912	-0.025178	0.01072	0.006137	-0.21402	1.0284	-0.000618	8.0836	4.7555	2.6177	0.016505	0.009699	-0.014263	-1.0143	-0.10628	0.08706	-9.3587	2.9088	0.46776	0.011337	-0.000396	0.004975	0.99702	0.17433	0.20608	0.074459	0.92976	-9.7372	-0.002379	0.010649	-0.008375	-0.002098	0.4244	0.89802	-2.1163	-0.66469	9.6784	-0.009733	-0.004074	-0.002446	0.21656	-0.44405	-0.85374	3
0.41251	-8.4947	4.8984	0.027559	0.016917	-0.01549	-0.21941	1.0263	0.013538	8.192	4.6665	2.5683	0.023004	0.014917	-0.014894	-1.0149	-0.099084	0.094971	-9.3581	2.9077	0.48901	0.000578	-0.013123	-0.007439	1	0.16968	0.19658	0.11189	0.93558	-9.7615	0.001297	0.007178	0.010055	-0.001357	0.4247	0.89942	-2.1364	-0.67551	9.6688	-0.007474	0.008244	0.001118	0.21614	-0.43837	-0.85486	3
0.35224	-8.4294	5.1473	-0.00989	-0.010932	0.004463	-0.21721	1.0286	-0.013059	8.0811	4.8184	2.6471	0.010875	-0.014979	-0.007226	-1.0144	-0.11343	0.083552	-9.3367	2.9326	0.51394	-0.016832	0.004092	-0.018006	0.99996	0.16791	0.1987	0.082752	0.93788	-9.7298	-0.000505	0.023071	-0.009276	-0.0014	0.42569	0.89866	-2.1233	-0.63405	9.6619	0.000265	0.008534	0.00121	0.21619	-0.44037	-0.85387	3
0.37455	-8.5106	5.0201	0.021874	-0.002246	0.002638	-0.21401	1.0296	0.004223	8.1644	4.6974	2.5985	0.022693	0.002685	-0.009011	-1.014	-0.10391	0.090276	-9.3708	2.9232	0.42801	-0.024253	-0.015544	-0.002166	0.99952	0.1724	0.20511	0.076184	0.93094	-9.7227	0.006731	0.026689	-0.012004	-0.001029	0.42371	0.90021	-2.1159	-0.63404	9.6471	0.001172	-0.00767	-0.002522	0.21628	-0.44103	-0.85453	3
0.42749	-8.4579	4.9579	-0.008699	0.020919	-0.000928	-0.22179	1.0254	0.003564	8.1355	4.7633	2.5976	0.001283	-0.00088	-0.004124	-1.0134	-0.10477	0.090621	-9.334	2.9705	0.5763	0.014483	0.013717	0.006774	1.001	0.16915	0.19362	0.082795	0.95106	-9.7549	0.019647	-0.004183	-0.014832	-0.001771	0.4255	0.89974	-2.1061	-0.70483	9.6603	-0.001891	0.004471	-0.006193	0.21551	-0.43852	-0.85573	3
0.47254	-8.5309	4.8207	0.029541	0.038195	-0.008064	-0.2236	1.0261	0.017387	8.2143	4.6965	2.4873	-0.001296	-0.002629	0.00506	-1.0142	-0.094329	0.10221	-9.3531	2.9989	0.60916	0.000274	-0.003504	-0.00742	1.0037	0.16475	0.18992	0.08127	0.96277	-9.7269	0.002207	0.021224	-0.010102	-0.002934	0.42257	0.90063	-2.1342	-0.71626	9.6446	-0.00343	0.012496	0.004614	0.21876	-0.4353	-0.85702	3
0.4722	-8.539	4.8743	0.002258	0.026016	-0.005404	-0.21946	1.0257	0.016159	8.1945	4.7154	2.5389	-0.009504	-0.018548	-0.001765	-1.0134	-0.099558	0.096893	-9.3434	2.9579	0.59555	0.012728	0.007773	-0.002081	1.001	0.16874	0.19259	0.11613	0.93867	-9.7553	0.000402	0.012967	-0.016908	-0.003082	0.42365	0.90078	-2.1125	-0.71776	9.663	-0.017958	-0.004672	-0.004473	0.2171	-0.43633	-0.85548	3
0.48733	-8.502	4.8523	-0.044986	0.00772	0.010116	-0.22242	1.0253	0.013104	8.1846	4.7542	2.5244	0.009312	-0.000787	0.010627	-1.0128	-0.098657	0.097164	-9.3434	2.9457	0.60065	0.002822	-0.004908	0.003179	1.0009	0.16822	0.19298	0.093619	0.96849	-9.7333	-0.012988	0.000674	-0.016104	-0.002435	0.42482	0.90015	-2.1349	-0.68777	9.6627	0.005561	-0.00286	-0.008128	0.21797	-0.43844	-0.85488	3
0.45755	-8.553	4.813	-0.002329	0.018948	0.012037	-0.22254	1.0273	0.017287	8.19	4.6721	2.5187	0.001332	-0.022173	-0.004854	-1.0147	-0.095802	0.10389	-9.3407	2.9451	0.64921	0.005622	-0.005503	-0.010955	1.0028	0.16581	0.18933	0.089546	0.97092	-9.727	-0.004939	0.023097	-0.005783	-0.003573	0.42256	0.90186	-2.0739	-0.74575	9.644	-0.010473	-0.004851	-0.006388	0.21842	-0.43466	-0.85723	3
0.4207	-8.4709	4.8861	-0.001424	0.004326	0.003109	-0.22017	1.0278	0.03027	8.2785	4.5518	2.4012	0.016785	-0.004493	0.002654	-1.0143	-0.08742	0.11348	-9.3355	2.93	0.62471	-0.012144	-0.011628	-0.021591	1.0037	0.16561	0.18935	0.13033	0.97347	-9.7049	-0.010095	0.002379	-0.005471	-0.005227	0.42281	0.90196	-2.1322	-0.7279	9.6519	-0.006736	-0.006567	0.006186	0.21941	-0.43516	-0.85608	3
0.45761	-8.4868	4.8666	-0.002412	0.001907	0.002932	-0.22321	1.0256	0.015497	8.2312	4.7254	2.5	0.013149	0.013235	-0.001039	-1.0141	-0.096862	0.098881	-9.3434	2.9456	0.65933	-0.003489	0.005991	0.004959	1.0006	0.16669	0.19111	0.079467	0.97658	-9.7414	-0.003336	0.013982	-0.006409	-0.002709	0.42307	0.89956	-2.0746	-0.69485	9.6622	0.0082	-0.004492	0.002659	0.21763	-0.43543	-0.85487	3
0.46522	-8.5085	4.8278	-0.008719	0.013685	0.020293	-0.22193	1.0257	0.018275	8.2585	4.6917	2.48	0.013221	-0.00281	-0.012101	-1.0141	-0.095092	0.10327	-9.3383	2.9742	0.65363	0.00377	-0.014524	-0.00744	1.003	0.16465	0.18861	0.090391	0.97155	-9.7273	0.000363	0.014394	-0.00242	-0.003879	0.42185	0.90087	-2.0585	-0.71538	9.6727	0.00111	-0.005432	0.009829	0.21741	-0.43537	-0.85611	3
0.47242	-8.6267	4.7152	0.008621	0.020431	-0.000697	-0.21722	1.027	0.031815	8.288	4.5559	2.4653	0.002141	-0.017576	0.012948	-1.0147	-0.086388	0.10916	-9.3503	2.9308	0.55151	0.000282	0.003565	-0.010945	1.0028	0.16939	0.19477	0.089507	0.97842	-9.7271	0.007502	0.010757	-0.006749	-0.004383	0.42268	0.90235	-2.1113	-0.73066	9.6509	-0.003247	0.006875	-0.004502	0.21795	-0.43626	-0.85668	3
0.4575	-8.5753	4.7467	0.01489	0.018803	0.004698	-0.21635	1.0259	0.026596	8.2387	4.6572	2.5291	0.016637	0.000844	-0.004545	-1.0128	-0.091349	0.1039	-9.3409	2.9215	0.56199	0.000284	-0.014159	-0.002143	0.99972	0.17136	0.19472	0.10193	0.96914	-9.7334	-0.011965	0.010454	-0.018789	-0.00216	0.42269	0.89933	-2.1047	-0.75442	9.6465	0.0046	-0.001807	0.002701	0.21592	-0.43677	-0.85477	3
0.4727	-8.5598	4.7889	0.027745	0.034497	-0.003368	-0.2226	1.0261	0.022174	8.249	4.6458	2.4844	0.007878	-0.001037	-0.008651	-1.0142	-0.091627	0.10554	-9.3404	2.9446	0.63905	-0.00086	-0.00389	-0.007432	1.0054	0.16401	0.18746	0.10796	0.95844	-9.7203	0.007443	-0.00907	0.005036	-0.00404	0.42398	0.90109	-2.1472	-0.69795	9.6517	0.002429	0.00406	-0.001901	0.21835	-0.43477	-0.85585	3
0.48732	-8.4873	4.8603	0.003985	0.020824	0.006448	-0.22083	1.027	0.01086	8.1651	4.7103	2.5681	0.011047	-0.007888	0.006273	-1.0146	-0.099748	0.097212	-9.3533	2.9412	0.59099	0.014561	0.00796	-0.000314	1.0002	0.16762	0.19247	0.091912	0.96727	-9.7403	0.001981	0.018932	-0.013116	-0.003498	0.42398	0.90087	-2.0904	-0.73347	9.6649	-0.010816	0.002608	-0.002619	0.21689	-0.43605	-0.8553	3
0.47261	-8.5601	4.8043	0.012325	0.0274	-0.009773	-0.222	1.0262	0.021244	8.2441	4.6531	2.4795	-0.001283	-0.011497	0.006485	-1.0144	-0.092781	0.10515	-9.3332	2.9497	0.6246	0.000201	0.014295	-0.012687	1.0042	0.16562	0.18788	0.12204	0.95791	-9.7272	-0.002375	0.001393	0.005214	-0.005104	0.42216	0.90136	-2.1031	-0.72938	9.6554	0.002325	0.007682	-0.004561	0.21767	-0.43498	-0.85736	3
0.50266	-8.6772	4.6219	0.01235	0.016382	-0.0059	-0.21978	1.0256	0.048385	8.3111	4.5376	2.41	0.025952	-0.010883	-0.008732	-1.0133	-0.081442	0.11331	-9.3301	2.9531	0.71162	0.009207	-0.007579	0.006695	1.0064	0.16043	0.18491	0.13527	0.9923	-9.729	0.004394	0.011791	-0.000745	-0.006548	0.42142	0.90275	-2.1378	-0.7544	9.644	-0.011711	-0.001527	0.003404	0.21876	-0.43131	-0.85949	3
0.50292	-8.6033	4.6522	-0.024815	0.020402	0.006804	-0.224	1.0261	0.041548	8.3279	4.6202	2.3814	0.009793	-0.003691	0.001234	-1.0145	-0.082998	0.11328	-9.3229	2.9723	0.80919	-0.000352	0.003782	-0.007422	1.0068	0.15814	0.17984	0.12775	1.0072	-9.7142	0.006193	-0.004052	-0.003499	-0.006462	0.42032	0.90446	-2.085	-0.75411	9.6808	-0.000547	-0.003755	-0.016583	0.21845	-0.43081	-0.85943	3
0.45777	-8.6187	4.6695	0.025946	0.02902	-0.012507	-0.21689	1.0268	0.037203	8.3202	4.5126	2.4502	0.029469	0.009561	-0.00789	-1.0132	-0.084926	0.1109	-9.3623	2.8989	0.58592	-0.002763	-0.005313	0.003154	1.0019	0.16878	0.19258	0.092037	0.98773	-9.7129	-0.013794	0.021666	6.8e-05	-0.003596	0.42291	0.90143	-2.1326	-0.72863	9.6684	-0.016588	0.001312	-0.003663	0.21831	-0.43474	-0.85699	3
0.48728	-8.5168	4.8228	-0.006793	0.015136	-0.022729	-0.22171	1.0266	0.011765	8.1897	4.7153	2.5485	0.010953	-0.027347	0.006022	-1.0136	-0.095331	0.098228	-9.3532	2.9072	0.61848	0.002414	0.001983	-0.016241	1.0005	0.16838	0.19297	0.092835	0.9529	-9.7405	0.001872	0.007598	-0.006246	-0.002481	0.42446	0.89889	-2.1353	-0.6735	9.6643	-0.008971	0.000761	-0.006236	0.21717	-0.43644	-0.85516	3
0.47257	-8.5896	4.7448	0.011356	0.027631	0.005694	-0.21847	1.0273	0.030443	8.2512	4.6676	2.4677	0.013146	0.009732	0.007524	-1.0146	-0.090267	0.10613	-9.343	2.9595	0.63406	0.009015	0.009052	-0.007391	1.0021	0.16595	0.1889	0.098666	0.9797	-9.7274	-0.004536	0.000407	-0.021153	-0.003728	0.42301	0.90161	-2.0582	-0.75196	9.6412	-0.008604	0.005089	0.002665	0.21809	-0.43444	-0.85868	3
0.39779	-8.45	4.9718	0.014839	0.028057	0.016461	-0.22412	1.0256	0.001642	8.1945	4.6619	2.5486	0.009511	-0.003669	-0.017703	-1.0144	-0.10077	0.096719	-9.3192	3.0189	0.51926	0.010294	0.004055	-0.009141	1.0013	0.16679	0.19368	0.11436	0.95986	-9.7398	-0.009016	0.00486	0.000901	-0.00347	0.42446	0.89837	-2.1207	-0.69665	9.666	0.008971	0.006327	-0.002607	0.21861	-0.43892	-0.85474	3
0.44232	-8.5022	4.9275	0.013066	0.030693	0.008209	-0.221	1.0255	0.007899	8.1749	4.7199	2.573	0.004767	-0.011428	0.00453	-1.0148	-0.099666	0.094213	-9.3435	2.9267	0.54739	-0.00122	-0.021552	-0.010989	0.99933	0.16906	0.19465	0.083632	0.96656	-9.7252	-5.4e-05	0.007396	-0.005148	-0.003304	0.4239	0.89883	-2.0907	-0.67433	9.6516	-0.003584	-0.001044	-0.009876	0.21655	-0.43855	-0.85362	3
0.47272	-8.5158	4.8199	-0.032298	0.003933	0.019422	-0.2225	1.026	0.019739	8.2391	4.6626	2.4992	-0.009515	-0.014899	0.018248	-1.0135	-0.092396	0.10403	-9.3383	2.9451	0.67125	0.017998	0.018338	-0.007359	1.0033	0.16618	0.18934	0.12027	0.97166	-9.7267	-0.006634	0.003822	-0.008672	-0.003557	0.42206	0.90207	-2.0885	-0.74504	9.6497	0.004933	0.011382	-0.001812	0.21811	-0.4339	-0.85718	3
2.5911	-9.3422	1.3052	0.001986	0.026046	-0.003377	-0.26383	0.80592	0.40403	5.8548	5.0297	5.9912	0.002768	-0.009932	0.006227	-0.41112	-0.67965	-0.22785	-0.36956	-5.062	-8.3804	-0.007919	-0.006617	-0.010636	-0.28101	0.4515	0.51395	0.071591	-0.005705	-9.7786	0.014243	-0.006176	-0.009492	0.36887	0.31034	0.60096	-2.0698	3.3908	9.0518	-0.003664	0.004543	-0.002759	0.48046	-0.51851	-0.41186	3
2.6134	-9.3793	1.2458	0.020035	0.017943	0.001209	-0.26001	0.80296	0.4078	5.8301	5.061	6.006	0.011677	0.014992	0.026002	-0.40986	-0.67747	-0.22737	-0.38192	-5.0472	-8.3758	0.007244	-0.001723	-0.007075	-0.27962	0.44958	0.512	0.10151	-0.013089	-9.778	-0.013283	0.011449	-0.009374	0.36603	0.30801	0.60533	-2.0253	3.3601	9.0391	0.002736	-0.013631	-0.018268	0.47939	-0.51615	-0.41111	3
2.6059	-9.3866	1.2234	0.02189	0.022345	-0.003369	-0.25984	0.80111	0.40836	5.83	5.0707	6.0012	0.000177	-0.009163	-0.009599	-0.41015	-0.67647	-0.22543	-0.38921	-5.0569	-8.3733	-0.003664	-0.002471	0.002623	-0.27861	0.44705	0.51175	0.056572	0.009238	-9.779	-0.003793	0.002664	0.002925	0.36461	0.30806	0.60447	-2.0703	3.3753	9.0458	-0.005566	-0.002581	-0.002778	0.47646	-0.51486	-0.41083	3
2.6058	-9.3794	1.3199	-0.003539	0.017278	0.00851	-0.2623	0.80614	0.4049	5.8623	5.0295	6.0325	0.018864	-0.017959	0.000719	-0.41082	-0.68019	-0.22729	-0.38906	-5.0595	-8.3808	-0.009928	-0.005442	-4.3e-05	-0.28129	0.45191	0.51354	0.063925	0.031767	-9.7788	-0.013185	0.008824	-0.014676	0.36851	0.30838	0.60505	-2.0398	3.4057	9.0449	-0.011673	0.000735	-0.011824	0.48161	-0.51904	-0.41088	3
2.6209	-9.3795	1.1577	0.000179	0.027909	-0.009902	-0.26159	0.80012	0.41761	5.7853	5.1116	5.9971	0.005446	0.003336	-0.002006	-0.40662	-0.6835	-0.22377	-0.34807	-5.0566	-8.3797	0.011911	-0.005137	-0.008829	-0.28678	0.44923	0.51323	0.073922	-0.009304	-9.8069	0.002992	0.025784	0.004602	0.37128	0.30872	0.60709	-2.0497	3.4167	9.0316	-0.002505	0.006949	0.011856	0.48137	-0.51928	-0.41152	3
2.6058	-9.3794	1.2756	9.9e-05	0.015387	0.000282	-0.26263	0.80314	0.40675	5.8327	5.0391	6.0254	0.019877	0.003263	8.3e-05	-0.40917	-0.67958	-0.22716	-0.38192	-5.0521	-8.3659	0.011608	-0.013375	-0.001796	-0.28117	0.45043	0.51164	0.078935	0.00198	-9.816	-0.006205	0.00969	-0.007619	0.36852	0.30773	0.60492	-2.0253	3.39	9.0541	-0.002015	0.010114	0.004513	0.48061	-0.5168	-0.41093	3
2.5909	-9.3865	1.2825	0.003788	0.016957	-0.011546	-0.26123	0.8045	0.40225	5.8939	5.02	5.9889	0.016323	0.001509	0.001736	-0.41275	-0.67669	-0.22602	-0.38178	-5.0474	-8.3662	-0.01794	0.004446	-0.001795	-0.27904	0.44984	0.51512	0.078987	0.001887	-9.7935	-0.006345	-0.000869	-0.002397	0.36634	0.30887	0.60309	-2.0474	3.3609	9.0521	-0.013503	-0.002836	-0.010934	0.47713	-0.51616	-0.41321	3
