8.4085	-1.1218	1.7833	1.3081	-0.62065	0.70515	-0.60092	0.63138	0.14499	-3.8087	5.089	-8.7295	-0.55232	-1.8086	-2.242	-0.21393	-0.76513	0.24634	5.3458	-12.484	-4.5092	-3.6314	-1.4535	3.0933	-0.55334	0.11732	0.65184	-9.2959	-2.0277	-1.7394	-0.65646	-0.21154	-0.19637	0.58117	0.50944	0.39933	-8.2298	-7.4692	1.4814	-0.90521	-0.063709	0.063644	0.80723	0.047251	-0.27831	4
11.748	3.031	-6.0728	-1.0896	0.65227	-0.36318	-0.89211	0.11191	-0.07601	7.9439	25.672	-14.204	-4.6685	-3.48	-2.7647	0.11938	-0.84851	0.19143	12.211	-25.531	-4.9411	3.1753	2.5844	4.3925	-0.033206	0.87488	-0.087684	-10.799	0.55794	-0.67012	1.847	0.090994	0.028703	0.73618	-0.56074	-0.011476	-13.431	-4.5557	0.18818	1.4507	0.76848	-0.2329	0.71801	0.60866	-0.041532	4
9.0293	0.43732	-2.4733	0.078505	0.43557	0.24627	-0.80724	0.37331	-0.25633	2.2964	4.1564	-8.6827	-2.378	-1.9352	-1.598	0.49585	-0.62914	0.41058	11.886	2.3808	-0.076377	1.158	-0.35648	-1.135	-0.69973	0.29458	-0.47979	-9.2204	-2.6384	-0.15207	-0.045443	0.086164	-0.34003	0.84252	-0.2197	0.32594	-10.005	-0.52908	0.16601	-0.002596	-0.11781	0.14494	0.76064	0.50009	-0.25269	4
9.3659	1.4236	1.4766	-0.56703	-0.8327	0.92532	-0.75273	0.46052	0.1258	3.4175	12.497	-4.4462	0.62547	0.61673	5.8529	-0.68231	-0.48486	-0.17083	7.3997	-6.1445	4.3665	1.2469	-0.81423	-0.91011	-0.65023	0.57621	0.11574	-9.3671	-0.71144	-5.4172	3.5302	-0.28322	0.26291	0.73008	0.064613	0.46551	-9.443	1.161	-1.2193	-0.093573	-0.16683	-0.31986	0.75125	0.16358	-0.39082	4
13.219	-3.6636	1.2119	0.26636	-1.1315	0.31285	-0.63608	0.61178	-0.026722	-0.23518	-1.482	-1.4695	-2.7838	-2.6139	5.0898	0.46747	-0.45526	-0.50509	11.695	-4.1589	2.8859	2.6232	-1.5569	-0.4812	-0.64106	0.58959	0.070396	-4.7457	2.2486	-3.1796	-1.131	0.3088	0.35006	0.70856	0.06889	0.53373	-13.016	-1.6676	4.1236	-1.9293	-1.0284	-0.12437	0.55285	0.31184	-0.56866	4
10.718	2.2755	-1.0911	-0.54226	-0.001657	0.36018	-0.82557	0.36691	-0.36632	9.7505	5.7503	-2.0653	-0.34983	-0.18345	-0.36916	-0.46346	-0.82984	-0.099093	-5.7735	3.5331	-1.8038	1.3495	-0.20527	1.2029	0.45682	0.76269	-0.38857	-11.525	1.7428	-1.6086	1.4201	1.8371	-0.2897	0.89197	-0.37845	0.28803	-13.114	-8.7021	5.6303	0.13669	0.047527	0.025803	0.80092	0.59928	-0.1129	4
6.9429	-7.4503	0.81639	-0.7586	0.55484	-0.046204	-0.63424	0.54619	0.14922	3.2526	6.1516	-3.6607	-1.9777	-0.72948	0.8577	-0.5923	-0.50631	-0.096032	2.0224	-4.3901	9.5955	0.13569	0.64462	-0.34197	-0.25988	0.65319	-0.38314	-11.114	5.1024	6.0789	0.81089	-0.27705	1.3166	0.60232	0.027657	0.45189	-14.758	5.8501	15.967	1.6995	0.92152	1.3016	0.6951	-0.022032	-0.25111	4
8.4844	-3.6834	-0.35456	-0.77237	0.39815	0.11156	-0.63615	0.4749	-0.34539	3.904	-7.4615	-11.725	-0.40925	4.8004	-0.49484	0.27491	-0.55066	-0.56744	8.2876	-4.5258	-1.2621	-1.2681	1.0246	0.21992	-0.34247	0.66176	-0.31622	-9.3238	-1.5407	-2.4103	-0.024184	0.13881	-0.030431	0.73822	-0.32603	0.21234	-10.097	-1.6737	1.3278	0.068075	-0.23315	0.35904	0.65729	0.55598	-0.11701	4
8.4902	-0.28535	3.1828	3.1572	-0.95092	-0.22052	-0.68783	0.46804	-0.40863	14.541	1.3797	0.38406	-0.47505	0.22659	-3.8509	-0.48694	-0.44665	-0.60794	2.3353	-3.3539	-3.3523	2.5761	-1.5947	0.13975	0.57186	0.6322	0.28991	-9.7251	0.70797	-1.8897	-1.2048	-0.30273	1.0755	0.63469	-0.52331	0.42493	-10.134	-0.17473	0.398	-0.79582	0.48923	-0.50009	0.89477	0.28824	-0.13192	4
8.921	0.99873	0.36684	-0.057072	0.58956	-0.1435	-0.75506	0.22771	-0.36197	10.717	26.274	4.2978	0.40692	-1.7669	4.2352	0.13103	-0.78982	-0.24463	8.6116	-2.7216	3.11	0.29143	-0.28968	1.0988	-0.3556	0.64122	-0.40278	-8.4277	-3.6668	-2.9142	-0.92155	0.34734	0.72788	0.814	-0.061653	0.10278	-10.622	-0.31855	0.36506	-0.33315	0.74555	0.9448	0.64467	0.5257	-0.092534	4
11.599	-1.8963	-0.40641	-0.090425	-1.1504	0.086904	-0.80591	0.52001	-0.19646	25.396	-17.568	10.619	-0.84673	-5.8101	3.2646	-0.46292	0.24659	-0.77776	3.1215	-8.1099	-1.5508	4.7134	-0.93425	-1.5135	-0.2063	0.93257	0.24284	-14.009	-0.44858	-2.2815	0.083312	0.93758	0.87085	0.94932	-0.058376	0.37396	-11.866	1.7611	4.1569	-0.99467	-0.72203	-0.37755	0.52667	0.549	-0.6121	4
14.262	2.899	-4.5331	-1.4071	0.13099	-0.078838	-0.77922	0.33647	-0.059062	0.95794	18.619	-2.6626	-4.2265	-2.7221	-3.696	0.048318	-0.67383	-0.43959	8.2222	-3.7641	2.6409	-2.4336	0.11786	-0.19482	-0.72811	0.33487	-0.094178	-12.202	-0.14167	-2.0732	3.8399	0.66896	1.0589	0.70759	-0.23563	0.17328	-12.449	-4.4347	-0.35327	1.1656	0.92336	-0.61294	0.67894	0.27694	-0.29814	4
10.392	1.9162	-2.302	-0.92093	0.71913	-0.40873	-0.84202	0.091128	-0.23589	6.8188	10.924	-4.4591	-2.0356	-1.0653	-4.1986	0.56787	-0.61025	-0.12688	6.728	-12.559	-7.3529	5.5911	0.6855	4.861	0.48242	0.59543	-0.36342	-8.6204	-0.63827	0.96458	0.040639	0.43406	-0.10548	0.74246	-0.44486	0.059545	-8.7473	-3.7755	-0.048876	0.42908	0.13452	0.53378	0.63958	0.62729	0.025514	4
7.5588	-1.0969	-8.2124	0.34157	-0.068564	-0.68509	-0.38672	0.3322	0.75099	14.263	4.2854	-3.5384	2.1988	0.46575	-1.1486	-0.78437	-0.40844	-0.070229	16.653	5.266	7.7976	1.7929	-2.5132	0.46845	-0.79749	0.47098	-0.060426	-9.744	0.58586	0.29698	0.27883	-0.20014	-0.3932	0.85537	0.27979	0.21803	-9.9992	-0.15494	0.14428	-0.34613	0.66099	0.44868	0.79107	0.080711	-0.41516	4
7.2118	0.39744	2.3733	-1.4294	1.6987	1.3976	-0.78862	0.37651	0.16462	2.5873	3.0627	-7.9658	2.5317	-3.1572	-4.5858	0.56927	-0.63152	-0.10338	7.3424	-2.63	-0.59459	5.3154	2.1505	4.0469	0.81158	0.044112	-0.28169	-5.4253	-2.1826	1.0245	0.4907	0.23069	-0.18085	0.72533	-0.14034	0.49912	-6.7686	-3.3049	-0.41627	-0.32266	0.044388	-0.3926	0.72996	0.26973	-0.456	4
9.0915	2.0143	-7.5166	0.49369	-1.0015	-0.087785	-0.69469	0.25577	0.47776	6.9639	4.5955	-2.3375	-1.2558	0.76921	0.12699	-0.69832	-0.47721	-0.032451	7.4556	-3.4648	5.2968	0.3576	-0.77508	-0.30136	-0.63396	0.58489	-0.18763	-10.124	1.9622	-2.7734	-0.14618	0.4432	-0.1433	0.65885	0.20973	0.57565	-11.145	-4.5781	-0.21572	0.47326	-0.59282	-0.55958	0.70331	0.23691	-0.45279	4
7.5198	1.2421	-0.015494	-0.45861	-0.072036	0.12615	-0.81678	0.27812	-0.17766	10.657	2.0828	-1.1317	-0.65469	-1.3603	-3.7558	-0.62884	-0.51284	-0.18137	4.5581	-1.496	2.4332	-0.73386	0.060041	-0.33505	-0.63875	0.53579	-0.15953	-7.4317	-0.47908	-2.1779	0.72614	1.5964	0.26962	0.71167	-0.29894	0.29013	-7.4008	-8.1085	3.4537	-0.14941	0.14321	0.39135	0.70554	0.40357	-0.13836	4
4.8364	1.2332	0.14361	1.3347	-0.59515	0.12417	-0.85915	0.35894	0.17128	-0.61986	4.0825	3.625	-1.0649	-0.47907	0.2398	0.54448	-0.59692	-0.40336	-1.0761	2.5856	3.3918	-0.91446	1.482	1.7172	0.80968	0.18715	-0.31621	-6.4967	-2.4399	-2.4418	-0.1004	0.27268	-0.24121	0.77267	0.37716	0.38303	-7.0958	-3.9053	1.6025	0.6568	0.36057	-0.083461	0.94104	-0.048802	-0.30887	4
7.6746	0.27025	1.9555	-0.14609	1.5074	0.4756	-0.75685	0.39436	-0.22116	-2.28	3.5443	-2.6603	0.7101	-2.4724	-2.9927	0.6639	-0.47736	-0.24038	1.6442	1.5749	-1.1021	3.9207	2.3564	3.0342	0.81682	-0.18853	-0.19559	-9.6553	5.5768	-1.1944	0.12898	0.18154	0.46203	0.72611	-0.091781	0.46107	-7.5918	-4.8998	0.78906	-0.11977	-0.2251	-0.49771	0.7294	0.26154	-0.34938	4
9.6314	0.35696	0.31601	0.055168	0.040883	-0.062254	-0.89286	0.30279	0.30295	9.0897	1.4763	-3.0078	0.53503	0.47777	0.16884	-0.99755	-0.064435	0.019861	7.8419	-3.2132	-1.9072	0.75586	-0.28209	0.18171	-0.86266	-0.055675	0.41785	-9.7093	-0.92829	0.71829	-0.018458	0.054356	-0.043623	0.9278	0.49295	0.070717	-9.6392	-0.21686	-1.096	-0.088142	-0.042616	0.010729	1.026	-0.36118	-0.13305	4
6.2457	0.69635	1.8746	-1.4703	0.63758	0.092419	-0.92577	0.31545	0.1469	6.4863	5.4945	-0.67974	2.1426	0.63615	3.0465	0.74731	-0.48506	-0.25779	2.7659	-15.395	20.275	-0.69687	-4.5943	-5.5045	0.81576	-0.17748	-0.38035	-7.1218	1.7597	-1.2732	-0.025074	-0.013832	0.12491	0.87873	0.50416	0.35901	-6.3069	-1.0785	-0.53402	-0.7287	-0.35489	0.33075	1.0315	-0.15734	-0.36506	4
10.615	-3.6883	-7.0304	0.53831	-0.5678	0.91836	-0.81396	0.38874	0.071448	7.0659	11.269	-0.60172	-0.000353	-0.5291	-1.4337	-0.42755	-0.76346	-0.068969	8.7205	-6.1064	2.5812	-0.40191	-0.33203	0.22343	-0.57342	0.63731	-0.14835	-4.7839	-4.0214	-2.5563	0.52665	0.11975	-0.36637	0.72277	-0.30047	0.31819	-14.834	1.3674	-0.35329	-1.6039	-0.46536	-0.82006	0.81145	0.13479	-0.16065	4
9.9705	0.28196	1.6619	0.001871	-0.15588	-0.16815	-0.9056	0.29578	0.17143	9.2037	5.0777	1.153	-0.32809	0.026414	0.83233	-0.93454	0.14602	-0.35715	9.5451	-2.0725	4.0496	-0.23821	-0.32033	-0.81262	-0.93445	0.042056	0.11956	-9.2608	-2.3356	-1.5965	0.13329	0.11001	0.05893	0.78683	0.49263	0.39632	-9.8936	-0.061125	-0.62024	0.020399	-0.042803	-0.022867	0.99838	-0.27265	-0.19822	4
13.679	1.7132	-0.50289	1.3118	-1.5037	0.33596	-0.71623	0.47797	-0.13107	9.9626	11.862	-0.40359	2.0149	1.1759	-3.3096	-0.09827	-0.80488	-0.091663	6.6066	-9.4992	2.4005	0.17089	-1.279	2.1006	-0.28287	0.79575	0.003244	-10.526	-0.12603	-5.2567	-0.15126	1.9729	-1.3408	0.66016	-0.1437	0.50241	-14.721	3.5035	3.8827	-1.542	-1.3716	-0.61018	0.65324	0.29075	-0.41422	4
9.2108	1.7838	-1.7752	-0.024635	0.26582	0.78387	-0.64042	-0.11325	0.54372	9.3403	7.3063	-6.2729	2.3103	-0.06028	-1.6008	-0.72463	-0.40505	0.046679	5.1571	-5.9586	3.3829	-0.51216	-0.93631	-0.26469	-0.80567	-0.020775	-0.23421	-5.7584	-0.56702	-2.7297	-0.22547	0.25938	1.0021	0.78439	0.25716	0.14347	-9.8697	-4.2719	-0.74033	-0.25877	0.10291	1.7309	0.78178	-0.34683	0.068481	4
9.1604	0.14231	-2.5384	0.66321	-0.4435	-0.46358	-0.81793	0.25487	0.44458	2.5567	11.532	5.0591	-2.6635	-3.8832	1.7073	-0.59363	-0.72616	0.2606	30.027	18.335	19.388	2.2728	0.13502	-3.3591	-0.46522	0.64347	0.51933	-9.5957	-0.92688	-1.4625	-0.39343	-0.42939	0.22034	0.78697	0.50769	0.31511	-9.2215	-2.2971	1.3125	-0.84028	0.067296	-0.25266	0.99057	-0.078821	-0.32265	4
9.0254	2.9043	-0.17798	-1.3326	1.0229	0.34649	-0.7979	0.23432	0.34594	-1.331	12.245	-7.1702	-0.52949	-0.98012	-3.7134	0.19034	-0.84696	-0.076123	5.8147	-12.144	-1.1123	5.5803	1.3395	4.2332	0.41545	0.73632	-0.21962	-8.3425	3.0046	0.89994	-1.0379	0.59047	0.8391	0.71302	0.086942	0.47265	-7.9707	-5.7043	-0.30262	0.10102	0.012165	0.30864	0.77822	0.08153	-0.37393	4
9.9436	3.1205	-0.24782	-0.34159	0.043955	-0.02699	-0.79888	0.28428	-0.23171	0.94708	15.454	-5.3008	0.75733	-1.7951	-2.5679	0.14121	-0.81148	-0.13486	6.8112	-15.013	2.5603	4.9358	0.94975	2.8009	0.29644	0.73816	-0.30536	-8.4705	-5.8775	0.50727	0.80045	0.10614	0.43797	0.77106	-0.090194	0.40387	-9.4151	-1.8685	-0.43038	0.13215	0.34796	0.24242	0.69947	0.37369	-0.33064	4
4.9027	0.11658	1.5152	-0.14955	0.25906	-0.20695	-0.66697	0.49455	-0.2854	0.61252	4.0132	0.030042	1.5049	0.76011	1.7543	0.58041	-0.22268	-0.57067	5.0562	-14.92	19.776	-4.5741	-2.9533	-2.6593	0.82571	-0.12563	0.17617	-5.8836	1.6962	-0.4691	0.077804	0.1531	0.069168	0.73476	-0.050905	0.45153	-4.9667	-2.6398	0.3838	0.013649	-0.13629	0.22125	0.71664	0.32638	-0.32031	4
8.0132	-0.31312	2.4643	-0.37565	1.714	1.0561	-0.77238	0.44251	0.12212	0.30856	3.6839	-5.0753	2.8454	-3.3859	-3.489	0.65375	-0.55632	-0.11668	5.8246	0.8864	0.53142	5.2976	2.6643	3.2909	0.83703	-0.067442	-0.21268	-8.0828	-1.0439	0.76701	0.44911	0.62733	-0.24494	0.68536	-0.16933	0.5314	-9.2222	-1.5469	0.002723	-0.55321	0.007093	-0.058395	0.70213	0.34979	-0.43229	4
8.4115	-2.1757	0.86996	1.4268	-0.028551	0.69228	-0.8432	-0.089546	0.12201	-2.187	8.0664	-7.6721	-0.23191	-1.3363	-2.9039	-0.49303	-0.26442	0.60673	9.7999	-5.6353	4.5988	2.0831	-0.9976	0.090981	-0.72581	-0.13293	-0.38375	-7.8521	-2.1393	-1.4727	-0.1092	0.20988	-1.1596	0.76768	0.2797	-0.13365	-11.065	0.08396	1.189	-1.4136	-1.0442	-1.1372	0.69962	-0.29536	0.29923	4
8.1168	1.1062	-0.67449	2.2637	0.47047	0.3591	-0.80802	0.36702	0.25203	5.6783	17.909	-3.9376	1.4833	2.1506	10.483	-0.11884	-0.79359	-0.38996	14.54	-9.1596	12.346	-7.42	-7.5658	-9.697	0.063623	0.68954	-0.52643	-7.9678	-2.384	-1.3679	-0.17988	0.18004	-0.2133	0.69685	0.31467	0.43984	-8.6714	-3.8194	-0.085263	0.79951	0.27178	0.027601	0.83486	-0.064508	-0.37127	4
9.8843	-1.7759	-0.42617	0.20476	0.34181	0.08334	-0.80553	0.36244	0.30868	8.7366	6.3416	1.4864	1.1246	0.60562	-0.22215	-0.78916	0.19562	-0.4767	8.7984	-3.769	3.1437	-2.7837	0.21859	-0.091461	-0.84306	-0.092314	0.29844	-9.4861	-2.0149	-1.3913	-0.15364	0.128	-0.12001	0.69634	0.44218	0.39389	-9.5568	-0.82121	0.53387	-0.097085	-0.031374	0.039802	0.87183	-0.17216	-0.35953	4
10.888	-0.48982	-2.9403	0.16019	0.28595	-0.2907	-0.78258	0.21464	0.52994	-2.2487	9.6363	-12.158	-0.076308	-2.696	0.83161	-0.50891	-0.71793	0.43445	3.6291	-21.352	13.583	-0.84645	2.601	-0.062088	-0.39462	0.62652	0.6074	-10.639	-0.98592	-0.29523	0.058316	0.11262	0.04252	0.94431	0.34517	0.24078	-10.465	-0.59766	-1.2697	-0.25059	0.018303	-0.019207	1.0561	0.000559	-0.21209	4
8.0559	-3.1924	4.5822	-2.9212	0.69356	0.67575	-0.68182	0.6011	-0.064205	-5.7666	0.8713	-6.3357	0.36788	-2.3236	-2.3168	0.39074	-0.63348	-0.48069	6.6124	-8.8763	-0.2904	-2.9775	0.31681	-2.2378	-0.75658	0.44454	0.13886	-8.3313	3.7226	-5.5908	-1.8947	1.1106	-0.73974	0.59918	0.46277	0.41545	-10.213	-0.84142	1.0839	0.39944	-0.79607	-0.75731	0.66197	-0.026933	-0.55934	4
7.4263	-1.8705	-0.70195	-1.5643	2.9046	0.58837	-0.66651	0.4457	0.63117	-6.7965	7.063	-11.754	-1.9033	-2.8436	-0.19608	-0.41031	-0.89244	0.027469	1.5038	-8.502	3.1638	-0.57677	1.4371	0.33937	-0.66297	0.7843	-0.04023	-9.3646	0.76186	-2.1634	0.31214	0.0769	-1.3194	0.77839	0.42804	0.60955	-11.502	-0.029602	0.785	1.7298	0.97237	-1.5803	0.93897	-0.065853	-0.48161	4
13.694	-1.4784	-0.17443	0.3391	0.23652	0.12431	-0.74209	0.4175	-0.18799	8.476	3.1207	0.69783	2.6152	0.72655	-1.4782	-0.19913	-0.70805	-0.38813	5.602	-6.0024	9.3898	0.51063	-0.45589	-0.34735	-0.15165	0.63673	-0.52633	-13.853	-0.33946	-4.7661	0.7178	-0.60698	-1.013	0.71649	-0.23478	0.35231	-11.47	1.9255	-0.82278	-0.85399	-1.4788	-1.2539	0.64498	0.45034	-0.27143	4
12.582	1.323	5.6226	0.76972	-0.42863	-0.094369	-0.66347	0.23972	-0.52187	-8.8261	12.959	2.5775	3.3046	-0.82658	-0.38805	0.48101	-0.66578	0.17131	-12.275	-11.724	-6.1501	-0.92524	-2.9204	-0.94752	0.66533	0.40846	0.35583	-8.4238	-1.7611	-3.4037	-1.9902	0.10128	0.70804	0.78848	-0.1302	0.40917	-10.359	-8.8702	3.2097	-1.6454	-0.59018	0.31316	0.45172	0.67151	-0.32597	4
8.3225	2.5742	-2.2295	-2.2968	2.0466	0.62251	-0.69139	0.44324	0.21406	10.612	0.67487	-2.1746	2.2625	0.84122	-2.4416	0.31928	-0.32466	-0.67811	8.0624	-1.1293	1.6688	-3.7839	0.82339	0.11177	-0.68119	0.43169	-0.020678	-9.2073	-4.6012	-1.9851	5.4346	0.4272	0.51913	0.71961	0.12415	0.26873	-12.532	1.6406	-3.4354	1.24	0.45529	0.22382	0.67599	0.15386	-0.39163	4
8.0198	-5.0904	-2.472	2.3443	0.055511	-0.21676	-0.76967	-0.29245	0.21113	8.9335	0.75971	2.1136	3.4644	-0.41348	-0.20319	-0.61144	-0.22449	0.4888	0.47516	-10.135	1.4627	-1.4071	-0.10847	1.3505	-0.57862	0.4534	-0.39477	-10.541	0.59185	-1.7823	0.038282	0.37309	-1.0432	0.61861	0.17078	-0.42951	-13.171	5.0746	0.44034	1.8638	1.8237	-1.6241	0.56224	-0.27653	0.46748	4
8.7236	-4.4874	-2.6436	0.36281	-0.17237	-0.050472	-0.74577	0.49267	-0.14768	5.9427	5.1523	-0.6241	2.3211	1.9413	1.0072	-0.31673	-0.70092	-0.39819	15.789	1.2099	-12.081	3.4977	-1.8586	-0.11586	0.41055	0.75228	-0.1786	-9.8753	3.3708	0.2901	-0.60549	-0.080011	-0.96408	0.76101	-0.31716	0.3433	-9.9811	2.3223	2.3468	0.97998	-0.66878	-2.4278	0.58688	0.61799	-0.27501	4
9.036	-3.1819	-0.006274	0.13636	0.38292	-0.34848	-0.64972	0.5574	0.12759	13.193	5.6283	-2.4364	-0.026835	0.59333	-4.5742	-0.51826	-0.36294	-0.52248	6.0142	-5.9645	-1.7243	-0.66902	0.16966	1.8485	-0.48333	0.45248	0.52006	-8.6379	0.77298	0.20555	-0.63045	0.57322	0.398	0.61718	-0.49339	0.28776	-10.473	-3.2071	-0.97677	-0.35935	0.06355	1.0124	0.78618	0.33277	-0.11549	4
9.6715	0.45538	-3.2888	-0.24813	-0.12098	-0.11891	-0.81495	0.37343	-0.17956	6.0313	8.8636	-15.849	-2.7512	-3.667	0.68192	-0.15449	-0.73928	0.48763	6.1922	-13.254	1.1	-0.77379	-1.4116	-0.23279	0.039928	0.89819	-0.034343	-9.9064	-2.3902	1.5877	-3.4598	0.86596	0.74562	0.77148	-0.38588	0.33602	-9.4552	-3.857	1.1813	0.24772	0.10204	0.11901	0.66332	0.59278	-0.31843	4
0.30289	-0.66467	1.3591	-1.2445	-1.232	-1.2888	-0.63501	0.40609	-0.45837	3.2909	-18.295	-2.4908	-4.6287	1.1383	3.6078	0.75895	0.088252	-0.38233	8.1446	-25.292	16.862	-2.0214	-4.8606	-6.1931	0.68617	-0.39888	0.24316	-0.9002	7.095	-0.62272	-0.32138	0.28974	0.37533	0.65941	-0.5197	0.086896	2.6904	-2.9611	-0.37284	-1.6685	0.052058	-0.34546	0.53956	0.67335	0.15193	4
8.4099	-2.7977	-2.3935	-3.0602	1.6663	-0.80008	-0.85932	0.21435	-0.23015	14.491	3.1504	-7.9642	4.0241	-1.4059	-4.7741	-0.37796	-0.79141	0.032378	10.226	0.60059	1.7566	-1.6717	-0.02728	-1.1921	-0.45906	0.52521	-0.569	-9.0824	1.6553	-0.4778	1.0631	-0.78347	-0.10998	0.72476	-0.51351	0.062905	-5.229	7.4807	-0.29593	3.7188	0.10681	0.075637	0.55811	0.69305	0.090678	4
7.8966	-1.9507	2.006	0.28913	0.18877	0.58839	-0.68433	0.41831	-0.43746	-1.8365	5.717	1.1285	2.7607	-3.8307	-2.7865	0.76464	-0.008439	-0.41518	0.38611	7.3494	-3.1687	5.9577	2.1681	2.3898	0.55577	-0.67227	0.13406	-11.851	-1.721	2.3333	0.088169	-0.13804	-0.037359	0.74038	-0.50279	0.19722	-11.658	3.9705	-0.69812	-0.65898	0.081927	-0.059304	0.6833	0.66075	-0.044104	4
12.259	-3.4184	1.3228	1.3688	0.12896	0.96476	-0.64054	0.42292	0.37585	-0.62596	4.4496	-6.1165	0.17294	-0.84329	-1.7392	-0.36462	-0.68227	0.2683	13.685	-9.1605	-2.8286	-2.0756	-0.52902	1.5594	-0.64577	0.12966	0.48361	-10.677	-7.0265	-1.0324	-0.52925	0.55597	-0.1773	0.6838	0.4116	0.15454	-13.745	-1.6133	-0.7532	-0.62127	0.20309	-1.2842	0.73088	-0.13933	-0.31471	4
3.1461	-1.1436	-0.89577	-0.92135	-0.12733	-0.90407	-0.73705	0.5211	-0.054019	-4.6262	1.6408	-2.2443	3.8592	-0.069198	1.1358	0.70094	-0.30287	-0.39449	2.3732	-3.9016	0.1035	-0.27709	-0.34294	2.036	0.59098	0.65396	-0.020355	-5.0595	-4.4279	-1.8305	-0.13793	-0.20693	1.0424	0.76189	-0.25174	0.45477	-2.2631	-3.4922	8.9644	0.63414	2.0147	-0.24005	0.66458	0.63277	-0.12342	4
8.4429	7.9839	-4.9084	1.8674	1.3143	0.11883	-0.69246	0.045431	0.43122	16.509	13.082	-4.2855	4.577	-1.636	-1.918	-0.3435	-0.6862	0.30375	8.4391	3.3851	1.7821	-1.8545	0.50441	-0.64832	-0.74864	0.12093	0.12469	-8.3102	0.14118	3.3553	0.36967	0.20132	-0.31702	0.66826	0.28772	0.1639	-8.5703	-4.0805	-0.7887	0.11923	0.26449	0.4011	0.66486	0.29385	-0.26293	4
10.242	-3.2961	0.026764	0.83059	-0.058956	-0.14868	-0.66822	0.48703	-0.1719	1.3994	7.3647	4.0032	-0.25445	0.069989	0.96727	-0.12039	-0.53958	-0.56531	8.135	-5.4181	0.859	0.76649	0.55146	-0.14445	-0.39586	0.6875	-0.085074	-10.415	-1.1211	-1.3869	-0.50348	-0.38458	0.26802	0.58598	0.020502	0.44795	-8.9267	0.029567	-0.54436	-0.92615	-0.35658	0.20891	0.62693	0.2178	-0.3413	4
9.551	2.8051	-1.3818	-0.70642	-0.12741	-0.41103	-0.82035	0.25252	-0.25486	-0.39925	1.0069	-6.3395	-1.9943	-4.8161	-1.0156	0.83088	-0.23945	-0.17987	7.1638	3.9644	4.4373	1.3042	-0.20367	0.19605	-0.70235	0.26589	-0.45019	-13.454	-6.0406	0.59547	1.6737	0.66649	0.9876	0.86001	-0.1347	0.18316	-10.454	-3.0148	2.0539	0.21317	0.43083	0.82798	0.55341	0.67772	-0.21898	4
9.8693	-4.3825	-1.7731	0.11562	-0.26885	-0.013973	-0.76334	0.324	0.34627	10.258	-0.052033	2.4128	-0.83152	-0.73495	0.48108	-0.78253	0.40045	-0.2615	4.1322	-8.8172	1.3442	1.0864	1.228	-1.5784	-0.6223	0.5874	-0.094491	-9.3984	-2.3161	-3.5707	1.1028	0.61221	-0.37639	0.64539	0.42408	0.36214	-10.696	1.6343	-4.4231	1.6403	0.58351	-1.5704	0.84132	-0.11256	-0.29329	4
9.239	0.24297	2.4672	-0.057601	0.19387	0.72281	-0.74301	0.47904	0.089825	9.4706	4.2896	0.029621	-0.41543	1.6139	1.1807	-0.74816	0.10326	-0.40066	-0.85375	4.934	-2.8285	-0.29103	-5.868	-0.67079	0.43199	0.62373	-0.40761	-8.0938	-3.5591	-1.0072	0.66203	1.1507	-0.72579	0.73674	0.22753	0.32238	-9.6334	-0.76594	-1.0634	-0.40612	-0.79135	-0.041808	0.6955	-0.12032	-0.47211	4
11.97	0.54296	1.8525	-1.2662	0.55092	-0.068769	-0.74014	0.081877	0.39692	14.069	5.2064	-0.95092	-2.5657	-0.84739	-0.7001	-0.77018	0.10142	-0.13531	-2.2941	-8.2679	-5.6095	1.1387	0.33926	3.5936	-0.054106	0.69653	0.45716	-12.88	-5.4611	-1.299	1.5309	-0.54296	1.416	0.68376	0.39988	0.070456	-12.315	6.5787	-2.4786	-0.96557	0.059772	0.73925	0.72176	-0.22717	0.024993	4
3.9215	-0.29601	0.58387	-0.022637	-0.12284	-0.10186	-0.97685	-0.27947	-0.27256	6.0688	3.2245	6.5991	0.76713	1.1124	-1.2518	-0.49804	-0.77519	-0.40424	17.882	-2.513	2.1829	4.3789	2.3401	5.7094	-0.40322	0.23424	-0.88032	-7.7206	1.7908	-0.5705	0.79101	0.044911	-2.2017	0.85244	-0.5539	-0.14427	-6.0374	0.60755	1.3679	3.6518	1.1356	-1.5879	0.58916	0.72849	0.48506	4
9.4935	3.518	2.2449	-1.514	-0.044833	0.014743	-0.90663	-0.37608	-0.16068	5.9831	8.1824	1.0025	-1.1859	-1.262	-0.57635	-0.45985	-0.81608	0.05158	9.1273	0.96817	6.1423	-1.909	0.65514	-0.56171	-0.7428	-0.13035	-0.62943	-6.9321	4.54	-0.93665	2.0932	-0.30034	-0.031579	0.81689	-0.3155	-0.50279	-10.674	0.18313	-1.5092	0.97444	-0.88587	-0.048471	0.90981	-0.14275	0.17196	4
6.5185	-1.8851	-4.1231	0.061281	0.82958	0.13448	-0.79071	0.25886	0.55714	3.1811	7.0274	0.28287	-3.2519	-1.7388	0.6576	-0.70807	-0.46734	0.39962	4.7445	-5.3859	15.408	5.2361	-7.5293	-3.1512	-0.73719	0.21042	-0.51351	-6.4273	5.1211	-3.4471	1.2433	-0.39018	-0.99564	0.91917	0.2697	0.21771	-6.0982	-6.8203	-4.5325	0.35289	0.59181	0.81227	0.96573	0.11367	-0.16272	4
