0.35226	-8.4001	5.1484	0.014591	-0.000258	0.004389	-0.21508	1.0276	-0.010203	8.0782	4.8597	2.6087	0.009227	-0.002662	-0.01766	-1.0146	-0.1123	0.082989	-9.3393	2.8988	0.52935	0.004281	-0.015117	0.001408	0.9978	0.17135	0.20154	0.073588	0.94404	-9.7144	0.002855	0.005258	-0.00742	-0.001855	0.42644	0.89795	-2.0937	-0.61992	9.664	-0.006051	0.010237	-0.00418	0.21578	-0.44234	-0.85313	3
0.36753	-8.3408	5.1335	0.007363	0.0052	0.009862	-0.21688	1.0279	-0.01414	8.0906	4.8304	2.6451	0.019996	0.00352	-0.015939	-1.0135	-0.11291	0.082154	-9.3491	2.9427	0.50399	0.002417	-0.012304	0.004946	0.99803	0.16797	0.20102	0.051039	0.97392	-9.7074	0.002914	0.01231	-0.010011	-0.00029	0.42537	0.89855	-2.1387	-0.63465	9.6632	-0.01329	0.004846	-0.004178	0.21627	-0.44248	-0.85191	3
0.36733	-8.4	5.0814	0.016533	0.019351	-0.002078	-0.21283	1.0286	-0.005426	8.1397	4.7578	2.6134	0.023498	-0.009721	-0.015151	-1.0148	-0.10705	0.085088	-9.3685	2.9187	0.40632	0.008026	-0.002528	-0.006515	0.99675	0.17187	0.20563	0.072687	0.95095	-9.7216	0.004343	0.015722	0.004232	-0.001619	0.42505	0.89644	-2.1391	-0.62038	9.6647	-0.002556	0.014872	-0.000496	0.21764	-0.4415	-0.8537	3
0.41232	-8.4217	5.042	0.015723	0.027229	-0.000131	-0.22125	1.0279	-0.007374	8.1156	4.8114	2.6322	0.019166	0.005295	-0.007486	-1.0149	-0.11117	0.084541	-9.339	2.891	0.54866	-0.006486	-0.010135	-0.0039	1.0002	0.16671	0.19822	0.078566	0.95538	-9.7385	0.006743	-0.002923	-0.007231	-0.002603	0.42564	0.8997	-2.1672	-0.66171	9.6565	-0.00394	0.010055	-0.004246	0.21566	-0.43979	-0.8538	3
0.4047	-8.5028	4.9593	0.00942	0.01714	-0.019256	-0.21823	1.0283	0.006812	8.1746	4.6758	2.6052	0.016425	-0.002615	-0.003958	-1.0148	-0.1046	0.090133	-9.3779	2.8817	0.43577	0.000701	0.001735	-0.005643	0.99998	0.17329	0.20383	0.062708	0.96226	-9.7536	0.001249	0.004031	-0.001781	-0.000374	0.42582	0.90013	-2.1375	-0.63264	9.6586	-0.015003	0.006695	0.006622	0.2171	-0.44161	-0.85327	3
0.41237	-8.4803	4.9586	0.018491	0.026131	-0.005538	-0.21983	1.028	0.006124	8.1502	4.7341	2.6051	0.019969	-0.009702	-0.002396	-1.0161	-0.10448	0.091754	-9.3438	2.9369	0.54759	0.007536	-0.000857	0.003201	1.0004	0.16838	0.19729	0.087843	0.93415	-9.7389	-0.005452	0.002575	-0.012706	-0.001743	0.42387	0.89977	-2.1368	-0.66119	9.6555	-0.012946	-0.006155	-0.003465	0.21604	-0.43874	-0.85506	3
0.47184	-8.4444	5.0203	-0.031613	-0.015355	0.00452	-0.22192	1.026	-0.004461	8.1153	4.8211	2.6082	0.008997	-0.02553	-0.0003	-1.0147	-0.11006	0.084781	-9.3512	2.9008	0.51408	0.01065	0.007959	-0.01356	0.99991	0.16943	0.1999	0.092701	0.94731	-9.738	0.006904	0.012804	-0.015841	-0.000817	0.42407	0.89879	-2.1526	-0.66245	9.6583	0.01042	0.008364	-0.004275	0.21657	-0.44028	-0.85477	3
0.38247	-8.3995	5.0796	0.011134	0.030196	0.015322	-0.22136	1.0263	-0.009133	8.0959	4.8137	2.6421	0.012745	-0.013259	-0.01005	-1.0154	-0.11261	0.083363	-9.3512	2.9397	0.50851	-0.007494	-0.006356	0.001408	1.0012	0.16967	0.19769	0.076881	0.94669	-9.753	0.019016	0.007417	-0.003419	-0.001456	0.4249	0.90039	-2.123	-0.64827	9.6454	-0.016791	-0.004202	-0.002474	0.21726	-0.44051	-0.85509	3
0.42715	-8.488	4.974	-0.030475	0.019399	-0.001958	-0.22061	1.0269	0.009296	8.1918	4.6809	2.5638	0.009266	-0.002573	0.001286	-1.0144	-0.10131	0.094381	-9.3681	2.9202	0.48395	-0.000193	0.010554	-0.010923	0.99932	0.17138	0.2003	0.087705	0.96412	-9.7314	0.007778	0.014005	-0.007324	-0.001801	0.42456	0.90201	-2.1368	-0.67618	9.6704	-0.00562	0.001809	-0.00976	0.21676	-0.43859	-0.85611	3
0.38231	-8.4292	5.065	0.002008	0.014094	0.009874	-0.2177	1.0291	-0.010107	8.086	4.8525	2.63	0.01446	-0.002506	0.006891	-1.0146	-0.11068	0.083889	-9.3392	2.9131	0.5558	0.000916	0.000712	-0.01358	0.99972	0.16986	0.19914	0.076088	0.94597	-9.7302	-0.000346	0.00381	-0.015691	-0.001229	0.42555	0.8994	-2.1155	-0.64841	9.6754	-0.006064	-0.012122	0.002871	0.21715	-0.44091	-0.85482	3
0.39734	-8.4437	5.0342	0.02213	0.035163	-0.006543	-0.22285	1.0272	-0.007297	8.0863	4.8307	2.6515	-0.003331	-0.002591	-0.00201	-1.0147	-0.11165	0.083133	-9.3537	2.9568	0.46906	-0.020673	-0.013966	-0.007453	1.0011	0.16916	0.19669	0.086076	0.94791	-9.7384	0.005174	0.005872	-0.015996	-0.002506	0.42466	0.90169	-2.1072	-0.66949	9.6649	0.001385	-0.000607	0.000166	0.21702	-0.43963	-0.85523	3
0.39753	-8.414	5.034	0.002033	0.008535	0.006344	-0.22329	1.0274	-0.005952	8.1326	4.8116	2.5983	0.018284	0.002632	-0.010159	-1.0149	-0.11059	0.086864	-9.3243	2.9465	0.57462	0.000396	-0.004567	0.003191	1.0007	0.16721	0.19695	0.079468	0.94847	-9.7313	0.008696	-0.002824	-0.012632	-0.000825	0.42401	0.90198	-2.0922	-0.66212	9.6727	-0.004189	-0.000392	0.011932	0.21531	-0.43886	-0.85476	3
0.39724	-8.4734	4.9753	-0.006016	0.028328	-0.001147	-0.21395	1.0298	0.002637	8.1229	4.7604	2.6371	-0.002216	0.014999	-0.015114	-1.0147	-0.1078	0.087333	-9.3489	2.9133	0.48475	-0.001303	0.004895	0.007621	0.99929	0.171	0.20312	0.061932	0.96151	-9.7233	-0.003063	0.01009	-0.010456	0.000398	0.42406	0.90141	-2.0931	-0.69334	9.6757	0.000396	0.002088	-0.004295	0.21606	-0.43973	-0.85488	3
0.39703	-8.4224	5.1108	0.009397	0.033619	-0.009411	-0.21838	1.0285	-0.012191	8.0861	4.794	2.6713	-0.001609	0.009902	0.007235	-1.0145	-0.11087	0.084407	-9.3513	2.9279	0.48446	0.009652	-0.002586	-0.003862	0.99836	0.16962	0.20223	0.059519	0.9297	-9.7375	-0.009724	0.008912	0.002201	-0.001872	0.42597	0.89737	-2.1533	-0.61897	9.6614	-0.022164	-0.002553	-0.011459	0.21646	-0.44315	-0.85435	3
0.42728	-8.4583	5.0181	0.005789	0.020819	-0.005496	-0.22326	1.0274	0.001328	8.1551	4.7147	2.6074	0.004629	-0.010449	0.011063	-1.0139	-0.10228	0.092224	-9.3485	2.9513	0.53485	0.002396	0.002254	-0.010932	0.99931	0.1675	0.19736	0.08114	0.94975	-9.7393	0.00537	0.014991	-0.016251	-0.003009	0.42457	0.89953	-2.1514	-0.66044	9.6537	-0.003784	0.009945	-0.004301	0.21717	-0.43876	-0.85375	3
0.44243	-8.4213	4.9886	-0.020565	0.015844	0.011818	-0.22392	1.0251	-0.003502	8.1525	4.7536	2.5906	0.012872	-0.011532	-0.011236	-1.0152	-0.1047	0.090638	-9.339	2.9563	0.56444	-0.006425	0.009524	-0.012688	1.0022	0.16937	0.19508	0.11102	0.94986	-9.7387	-0.003536	0.016749	-0.015358	-0.002394	0.42412	0.90087	-2.1065	-0.66066	9.6544	-0.002159	-0.002389	0.006446	0.21644	-0.43916	-0.85456	3
0.41194	-8.474	5.0136	0.022004	0.006442	-0.022961	-0.21312	1.0291	-0.003808	8.1152	4.8306	2.6352	0.021791	0.004429	-0.010762	-1.0146	-0.10959	0.084896	-9.3538	2.8747	0.50021	-0.010775	-0.005367	-0.003895	0.99882	0.17272	0.2042	0.074346	0.94482	-9.7522	-0.00614	0.024744	0.002314	-0.000898	0.42545	0.89729	-2.1387	-0.61971	9.6632	0.001053	-0.007556	0.000226	0.21624	-0.44261	-0.85231	3
0.40509	-8.4873	4.8983	0.009417	0.02079	-0.002765	-0.21989	1.0267	0.0095	8.1918	4.7344	2.5589	0.011186	0.004427	-0.004173	-1.0142	-0.10172	0.092334	-9.3388	2.9415	0.54495	-0.010537	-0.000949	0.010245	1.0008	0.1698	0.19485	0.089381	0.95796	-9.7545	0.000641	0.013346	-0.000485	-0.003088	0.42467	0.89763	-2.0765	-0.67584	9.6848	-0.00762	0.008446	0.011946	0.21838	-0.43887	-0.85544	3
0.33773	-8.3625	5.1103	-0.005249	0.017824	0.013464	-0.21702	1.0275	-0.009557	8.1154	4.7627	2.6374	0.018732	-0.020999	0.012238	-1.0145	-0.11125	0.084284	-9.3368	2.9618	0.47675	0.022268	0.010068	-0.01088	0.99915	0.17025	0.20036	0.067756	0.94535	-9.7376	0.001486	0.023949	-0.018974	-0.000542	0.42578	0.89936	-2.1683	-0.63389	9.6761	-0.009758	-0.000361	0.005718	0.21669	-0.44168	-0.8545	3
0.35247	-8.4511	5.0129	0.027476	0.022667	-0.008406	-0.21548	1.0282	-0.000786	8.1253	4.7335	2.6446	0.027199	0.000834	-0.016172	-1.0156	-0.10924	0.086264	-9.3586	2.9328	0.44514	-0.008568	-0.018599	0.015513	0.99869	0.1705	0.20373	0.10597	0.94609	-9.7296	0.001384	0.02052	-0.012046	-0.00109	0.42377	0.89876	-2.1683	-0.64883	9.676	-0.014237	0.006775	0.004873	0.21717	-0.44101	-0.85516	3
0.42761	-8.4357	4.9506	0.011227	0.017124	-0.006356	-0.22304	1.0264	2.7e-05	8.1355	4.7755	2.5976	0.001996	0.000189	0.017218	-1.0144	-0.10505	0.090959	-9.3339	2.9268	0.58195	0.000521	-0.004937	-0.006532	0.99984	0.16804	0.19271	0.075299	0.96593	-9.7325	-0.000174	0.004656	-0.002414	-0.0038	0.42472	0.89715	-2.1211	-0.67491	9.6676	-0.005507	-0.004539	-0.008048	0.21698	-0.43892	-0.85394	3
0.50213	-8.5389	4.8955	0.000478	0.016796	-0.017125	-0.2224	1.0249	0.014903	8.1949	4.6672	2.5235	0.000695	0.014061	-0.004655	-1.0155	-0.096247	0.10113	-9.3237	2.9381	0.61555	0.000189	-0.003404	-0.003001	1.0031	0.1666	0.18896	0.11862	0.97035	-9.7112	0.002102	0.008886	-0.006658	-0.004849	0.42283	0.89778	-2.1491	-0.68636	9.6594	-0.019632	0.004263	-0.000823	0.21822	-0.4353	-0.85704	3
0.4947	-8.4728	4.942	0.009521	0.024072	-0.01541	-0.21948	1.0261	0.013212	8.1775	4.6693	2.5434	0.00512	0.011394	-0.010627	-1.0127	-0.098157	0.097812	-9.3774	2.8876	0.62559	0.000217	0.001354	-0.000359	1.0011	0.16796	0.19198	0.08621	0.95349	-9.741	0.001787	0.012111	0.000739	-0.002754	0.42473	0.89909	-2.1349	-0.70266	9.6477	-0.003521	-0.0028	-0.003582	0.21578	-0.43688	-0.85538	3
0.48719	-8.5169	4.882	0.005785	0.005348	-0.008044	-0.22111	1.0249	0.015164	8.1945	4.7178	2.534	0.019129	-0.006996	0.00962	-1.0139	-0.096279	0.099654	-9.3677	2.8924	0.62566	0.000542	0.007307	-0.016241	1.0003	0.16812	0.19269	0.093736	0.94599	-9.7333	0.004702	0.000653	-0.011696	-0.00297	0.42329	0.9	-2.1349	-0.70266	9.6477	0.010812	-0.006185	0.003596	0.21833	-0.43659	-0.85517	3
0.4725	-8.531	4.8357	-0.046729	0.012051	0.008361	-0.22102	1.0276	0.02082	8.212	4.6963	2.5141	-0.00147	-0.009588	0.018363	-1.0152	-0.092074	0.10444	-9.3334	2.9499	0.64923	0.005545	0.021827	-0.009131	1.0028	0.16593	0.19046	0.097016	0.97095	-9.7269	-0.00318	0.012528	-0.005857	-0.003755	0.4226	0.9008	-2.1188	-0.72329	9.6881	0.007593	-0.003018	-0.008209	0.21873	-0.43572	-0.85693	3
0.44291	-8.5963	4.7138	0.021355	0.022872	-0.002422	-0.21818	1.0258	0.035169	8.3228	4.4886	2.4207	0.002373	-0.013278	0.006282	-1.0142	-0.084164	0.11252	-9.3622	2.9303	0.54606	0.019572	-0.003559	-0.002114	1.002	0.16681	0.19287	0.10043	0.97338	-9.713	-0.002806	0.004139	-0.013399	-0.003027	0.42342	0.90206	-2.1322	-0.69802	9.652	-0.008251	0.009191	-0.011796	0.21984	-0.43409	-0.85728	3
0.49489	-8.4577	4.9118	-0.015863	0.020694	-0.009016	-0.22091	1.0261	0.011036	8.175	4.7446	2.5337	0.012975	-0.002644	0.004207	-1.0142	-0.098041	0.099416	-9.3408	2.9259	0.67907	0.000188	0.002028	-0.003881	1.0018	0.16703	0.19014	0.13191	0.95422	-9.7253	0.003766	0.007786	-0.006457	-0.002569	0.42332	0.8997	-2.1046	-0.70216	9.6542	0.000956	-0.008076	0.003571	0.21684	-0.43702	-0.855	3
0.50242	-8.4869	4.8954	-0.015868	0.017056	-0.002523	-0.22335	1.0252	0.01662	8.1949	4.74	2.5236	0.004954	-0.011532	0.002145	-1.0138	-0.095334	0.10277	-9.3237	2.9352	0.69854	0.005319	-0.008792	0.003171	1.0032	0.16373	0.18853	0.10527	0.97913	-9.7345	0.002307	0.010859	-0.010385	-0.003526	0.42216	0.90286	-2.1334	-0.69998	9.6416	-0.00588	0.005922	-0.004517	0.21909	-0.4335	-0.85649	3
0.46508	-8.5897	4.7378	-0.039503	0.01025	0.017522	-0.2186	1.0265	0.02829	8.2461	4.6747	2.4801	0.015996	0.009542	-0.016356	-1.0155	-0.090162	0.1053	-9.3285	2.9645	0.6246	-0.007152	-0.013431	0.00315	1.0025	0.1676	0.19316	0.10445	0.97848	-9.7268	0.003964	0.021318	-0.006676	-0.004454	0.42376	0.90103	-2.1187	-0.67847	9.6883	-0.008813	0.000764	0.004517	0.21612	-0.43613	-0.85794	3
0.49474	-8.5168	4.8667	0.047595	0.014568	-0.031707	-0.21979	1.0261	0.022181	8.2142	4.6427	2.5143	0.022909	-0.008068	-0.011765	-1.0144	-0.093369	0.10177	-9.3871	2.878	0.59138	0.003962	-0.010614	-0.007448	1.0011	0.16936	0.19497	0.094524	0.95414	-9.7411	-0.008546	0.015738	-0.011696	-0.003557	0.42424	0.89952	-2.1645	-0.70187	9.6531	-0.014304	0.000756	-0.000828	0.21809	-0.43781	-0.85441	3
0.46528	-8.5524	4.7889	0.008643	0.013036	-0.009686	-0.22239	1.0261	0.021114	8.2489	4.6749	2.4699	0.005165	-0.004563	-0.008644	-1.0146	-0.093213	0.10671	-9.3331	2.9567	0.66829	-0.008774	-0.000485	-0.013614	1.0046	0.16392	0.18667	0.092804	1.0034	-9.7132	0.012979	-0.016998	-0.005597	-0.004263	0.42229	0.90174	-2.0877	-0.75867	9.6541	-0.006689	0.009495	0.000871	0.21735	-0.43409	-0.8573	3
0.41271	-8.4795	4.912	0.000383	0.029878	0.011871	-0.22239	1.0262	0.009064	8.1797	4.7273	2.5537	0.002247	-0.001791	-0.006067	-1.0128	-0.099591	0.096659	-9.3435	2.9557	0.59333	0.004117	0.004819	-0.012693	1.0016	0.16835	0.19176	0.099438	0.95977	-9.7326	-0.005417	0.008383	-0.000838	-0.003501	0.42208	0.90008	-2.0904	-0.71859	9.6798	-0.005477	0.002737	0.002796	0.21775	-0.43603	-0.85621	3
0.51761	-8.5158	4.7676	-0.043006	0.012598	-0.006133	-0.22277	1.0272	0.019337	8.2488	4.721	2.475	0.013103	-0.00268	0.005534	-1.0139	-0.093165	0.10519	-9.3187	2.9932	0.68763	-0.0008	-0.003782	-0.007419	1.0035	0.16567	0.1862	0.12192	0.98041	-9.7273	-0.004887	-0.00477	-0.002766	-0.003697	0.42186	0.90195	-2.073	-0.6997	9.671	-0.001503	0.000784	0.009859	0.21896	-0.43485	-0.85599	3
0.49544	-8.6474	4.5847	0.009755	0.048809	0.005811	-0.22034	1.0253	0.045297	8.294	4.5738	2.449	0.000729	-0.022293	-0.002358	-1.0138	-0.08271	0.11241	-9.3228	2.9579	0.7361	-0.010988	0.008182	-0.010075	1.0051	0.16063	0.18295	0.12775	1.0072	-9.7142	-0.004227	0.006517	-0.014014	-0.006099	0.42087	0.90343	-2.1154	-0.79941	9.6667	-0.015208	0.000976	-0.004719	0.21738	-0.42974	-0.85983	3
0.5476	-8.6037	4.6675	-0.030276	0.00595	-0.005904	-0.2235	1.0252	0.040907	8.284	4.6296	2.4346	0.010746	-0.006456	-0.009464	-1.0139	-0.084643	0.11231	-9.3083	2.9575	0.85857	-0.01455	-0.003719	-0.010985	1.0087	0.15704	0.17871	0.12772	1.0073	-9.7292	-0.004684	0.016213	0.008112	-0.005889	0.42004	0.90489	-2.1074	-0.72405	9.658	0.010007	0.008423	0.006997	0.21892	-0.43132	-0.86034	3
0.45772	-8.5967	4.7293	0.005002	0.011315	-0.007896	-0.21697	1.0276	0.030782	8.2785	4.5997	2.4843	0.020369	-0.006337	-0.007005	-1.0144	-0.08761	0.10959	-9.321	2.9497	0.615	-0.001901	-0.00894	0.004047	1.0032	0.16654	0.19057	0.12194	0.98038	-9.7198	-0.009672	0.014588	-0.026455	-0.004661	0.42238	0.90217	-2.0878	-0.77361	9.654	-0.009477	-0.001196	0.004425	0.21754	-0.43447	-0.85835	3
0.47223	-8.5464	4.8299	-0.008705	0.011841	-0.000832	-0.21861	1.0264	0.017507	8.2287	4.6889	2.4903	-0.002376	-0.029171	-0.004547	-1.0145	-0.093994	0.10101	-9.3143	2.9581	0.52772	0.006172	0.007242	-0.025041	1.0009	0.17107	0.19556	0.092835	0.9529	-9.7405	-0.007174	0.005853	0.000801	-0.003304	0.42395	0.89885	-2.1353	-0.68844	9.6642	0.001025	-0.001105	-0.011699	0.2169	-0.43765	-0.85368	3
0.48752	-8.5455	4.8049	-0.014042	0.020647	0.004783	-0.22074	1.027	0.025279	8.2341	4.682	2.4896	0.007786	-0.002749	-0.004948	-1.0143	-0.092814	0.1049	-9.3381	2.9545	0.67823	-0.021625	-0.00356	0.007562	1.0041	0.16457	0.18992	0.10613	0.98716	-9.7123	-0.004868	0.010977	-0.005194	-0.004004	0.42364	0.90186	-2.1105	-0.7294	9.6703	-0.005713	0.004818	-0.011793	0.21646	-0.43381	-0.85728	3
0.44252	-8.443	4.9796	-0.005005	0.029756	-0.00272	-0.22493	1.0261	0.004015	8.1652	4.6957	2.5753	0.002112	-0.009677	0.002778	-1.0132	-0.10007	0.095087	-9.3241	2.9897	0.53925	-0.006621	0.005685	-0.010928	1.0003	0.16696	0.19337	0.084485	0.9523	-9.7554	-0.005309	-0.000417	-0.006196	-0.004071	0.42299	0.89664	-2.1356	-0.65923	9.6658	-0.007289	0.00629	-0.001657	0.21689	-0.43815	-0.85441	3
0.41271	-8.4428	4.9575	-0.002471	-0.000635	0.002851	-0.22347	1.0261	0.004184	8.1845	4.754	2.5392	-0.002296	6.6e-05	0.002877	-1.0146	-0.10184	0.093489	-9.3338	2.9605	0.58606	0.002265	0.000344	-0.009168	1.0006	0.16811	0.19399	0.083614	0.96659	-9.7327	-7.5e-05	0.026763	-0.002366	-0.0026	0.42451	0.89939	-2.0757	-0.65946	9.6519	-0.009179	0.01181	0.006497	0.21724	-0.43881	-0.85332	3
0.53241	-8.5162	4.7905	-0.033933	0.018862	-0.006176	-0.22373	1.0269	0.01915	8.244	4.6481	2.4895	0.004844	-0.013164	0.016359	-1.0142	-0.090638	0.10564	-9.3625	2.9449	0.66335	-0.008794	0.008859	-0.009185	1.0034	0.16642	0.18958	0.10541	0.9566	-9.727	0.004427	0.007325	-0.026297	-0.004556	0.42337	0.90176	-2.1634	-0.72977	9.656	-0.017581	0.002229	-0.008116	0.21755	-0.43336	-0.8592	3
2.5984	-9.3793	1.305	-0.001666	0.020705	-0.002447	-0.26088	0.80603	0.40374	5.8598	5.0198	6.0252	0.003805	-0.001186	-0.003515	-0.41219	-0.67951	-0.22817	-0.37934	-5.0572	-8.3611	0.002667	-0.00457	-0.005323	-0.27929	0.45053	0.51267	0.071513	0.009296	-9.7787	-0.006348	0.000896	-0.002382	0.36783	0.30799	0.60515	-2.0699	3.376	9.0368	-0.008995	-0.001001	-0.010019	0.47998	-0.51932	-0.41133	3
2.6059	-9.3866	1.2308	0.004731	0.031418	-0.004343	-0.25965	0.8018	0.40701	5.8326	5.0634	6.0231	0.008399	0.001334	-0.020281	-0.4088	-0.67772	-0.22744	-0.38924	-5.0399	-8.376	-0.007216	-0.002523	0.001737	-0.28002	0.44698	0.51155	0.07887	0.024388	-9.7935	-0.006129	0.016731	-0.011094	0.36635	0.30631	0.60561	-2.0253	3.39	9.0541	0.017977	-0.009826	-0.010141	0.47833	-0.51601	-0.41275	3
2.606	-9.3865	1.201	0.018186	0.01353	0.006694	-0.25938	0.80246	0.40688	5.8399	5.078	6.0159	0.010858	-0.001998	0.002804	-0.40979	-0.67593	-0.22582	-0.39165	-5.0593	-8.3709	0.015159	0.001212	-0.001765	-0.27861	0.44587	0.51165	0.086419	0.009416	-9.7934	-0.000805	0.030805	-0.009234	0.36403	0.30694	0.60352	-2.0478	3.3677	9.0537	-0.013655	0.000931	-0.004553	0.4751	-0.51553	-0.41126	3
2.6208	-9.372	1.2903	0.001024	0.018046	0.001217	-0.26416	0.8055	0.40538	5.845	5.0538	6.0253	0.016303	-0.010964	-0.008114	-0.41187	-0.67973	-0.2296	-0.38176	-5.0693	-8.356	-0.008722	-0.006737	-0.015057	-0.28099	0.45163	0.51446	0.10125	0.024537	-9.8081	0.002348	0.007918	0.007374	0.36975	0.30927	0.60497	-2.0399	3.3982	9.0374	-0.012781	0.004649	0.004486	0.48049	-0.51931	-0.41171	3
2.6431	-9.4019	1.1577	-0.002585	0.017153	-0.011682	-0.26254	0.80105	0.41743	5.7829	5.1164	6.0214	0.007184	-0.007307	-0.005633	-0.40757	-0.68271	-0.2241	-0.34322	-5.0469	-8.37	-0.01657	-0.015454	-0.01153	-0.28617	0.4479	0.51253	0.097057	0.021348	-9.7917	0.007934	0.009134	-0.017674	0.37062	0.30983	0.6068	-2.0422	3.4166	9.0466	0.003075	-0.002292	-0.002694	0.48137	-0.52061	-0.41003	3
2.6208	-9.3721	1.2833	0.009194	0.017018	-0.007919	-0.26398	0.80472	0.40682	5.8057	5.0585	6.0204	0.007336	-0.009182	-0.009663	-0.41069	-0.67954	-0.22857	-0.38192	-5.0496	-8.366	0.006463	-0.002778	-0.012378	-0.28163	0.45044	0.51251	0.086497	-0.005585	-9.7934	-0.008778	0.022012	-0.011063	0.3666	0.30723	0.60535	-2.0253	3.3601	9.0391	-0.007358	0.008192	-0.000912	0.47896	-0.51826	-0.41189	3
2.5761	-9.379	1.2824	0.009228	0.022364	-0.006091	-0.26046	0.80497	0.40404	5.8743	5.0491	5.9914	0.01002	0.005104	0.008032	-0.41239	-0.67863	-0.22688	-0.38176	-5.0523	-8.3808	0.006258	-0.004559	-0.006202	-0.2794	0.44922	0.51295	0.072327	0.002545	-9.8089	-0.010442	0.008039	-0.014795	0.36549	0.30837	0.60082	-2.0474	3.3758	9.0447	0.014391	-0.011603	-0.006539	0.47738	-0.51708	-0.41358	3
2.5761	-9.3716	1.2825	-0.007125	0.017182	0.000293	-0.25923	0.80424	0.40165	5.9037	5.0249	5.9817	0.009129	0.006895	0.009829	-0.41413	-0.67693	-0.22715	-0.38178	-5.0474	-8.376	-0.008034	-0.006476	-0.005339	-0.27726	0.44767	0.51502	0.072401	-0.005017	-9.7939	0.002713	-0.006057	-0.007835	0.36487	0.30793	0.60251	-2.0548	3.4356	9.0522	0.003562	-0.001746	-0.004637	0.47635	-0.51737	-0.41135	3
2.6058	-9.3794	1.2906	0.015557	0.022361	-0.007022	-0.26438	0.8042	0.40694	5.8326	5.0537	6.0255	0.003701	0.000673	0.004651	-0.40809	-0.68115	-0.22694	-0.39164	-5.0666	-8.3732	-0.003447	0.003624	-0.007964	-0.28249	0.45217	0.51331	0.078835	0.02445	-9.8085	0.005299	0.006156	-0.005873	0.36948	0.31003	0.60549	-2.0403	3.3751	9.0538	-0.011789	-0.01176	-0.011882	0.48187	-0.51929	-0.41244	3
2.6059	-9.3868	1.165	-0.003513	0.028166	0.00833	-0.26042	0.80118	0.4167	5.8147	5.1216	5.9727	0.016147	-0.023306	-0.013943	-0.40983	-0.68151	-0.22311	-0.35295	-5.0517	-8.3798	0.001169	-0.006089	-0.007078	-0.28793	0.44822	0.5132	0.074819	-0.008772	-9.7847	0.005712	0.014442	0.003535	0.37105	0.31006	0.60391	-2.0497	3.3943	9.0315	-0.01313	0.0102	-0.002567	0.48137	-0.5198	-0.41164	3
2.6208	-9.4015	1.2159	0.000123	0.018051	-0.000644	-0.25843	0.80061	0.40707	5.8398	5.078	6.011	-0.001661	-0.010896	-0.006033	-0.41104	-0.67447	-0.22684	-0.38193	-5.0472	-8.3685	-0.000549	0.000641	-0.018561	-0.2766	0.44604	0.51354	0.085652	-0.00621	-9.7931	-0.004669	0.017508	0.001365	0.36229	0.30539	0.60263	-2.0254	3.3452	9.0391	-0.010001	-0.00272	-0.008214	0.47408	-0.51474	-0.41224	3
2.6207	-9.3796	1.2319	-0.001685	0.021706	-0.003459	-0.26037	0.80008	0.40701	5.7736	5.0875	6.0304	-3.1e-05	-0.008999	0.008334	-0.40846	-0.67608	-0.22688	-0.35282	-5.052	-8.3604	0.004796	-0.002728	-0.014135	-0.28194	0.44358	0.51215	0.076492	-0.00749	-9.7927	0.000738	-0.002955	-0.009153	0.36253	0.30636	0.605	-2.0564	3.3956	9.0582	-0.011276	0.005748	0.003687	0.4745	-0.51737	-0.41103	3
2.6357	-9.3576	1.2471	0.025432	0.017126	0.002985	-0.26039	0.79983	0.40674	5.7906	5.0777	6.021	0.007248	-0.00735	-0.007569	-0.40857	-0.67492	-0.22765	-0.34305	-5.0593	-8.3748	-0.000745	-0.011621	-0.004443	-0.28103	0.44289	0.51247	0.098846	0.000129	-9.7998	-0.00664	-0.002069	0.003207	0.36306	0.30548	0.6041	-2.0264	3.3955	9.0512	0.011328	-0.002335	-0.000959	0.47371	-0.51619	-0.41068	3
2.5611	-9.3863	1.2897	3.8e-05	0.015582	0.01946	-0.25686	0.80444	0.39809	5.9235	5.0201	5.9816	0.018079	-0.012674	-0.001169	-0.41564	-0.671	-0.22607	-0.38665	-5.0498	-8.3711	1.6e-05	0.004462	-0.007075	-0.27265	0.44476	0.5128	0.10228	-0.004901	-9.7933	-0.001667	0.020341	-0.008534	0.35835	0.30649	0.60194	-2.0545	3.3839	9.0655	-0.01628	-0.00178	-8.7e-05	0.46877	-0.51414	-0.41274	3
2.6134	-9.3793	1.2309	0.015555	0.024197	-0.002472	-0.25849	0.80071	0.40327	5.791	5.0779	6.0302	0.008126	-0.005528	0.004578	-0.40929	-0.67395	-0.22609	-0.39168	-5.0423	-8.3712	0.000181	-0.002781	-0.01062	-0.27536	0.44442	0.51288	0.070694	-0.006237	-9.8009	-0.013402	0.018402	-0.005688	0.36117	0.30619	0.60258	-2.0407	3.3745	9.0404	-0.002847	-0.002655	-0.009106	0.47261	-0.51422	-0.41174	3
2.591	-9.3569	1.2901	0.001914	0.016264	0.003048	-0.25735	0.80324	0.39902	5.8695	5.0345	6.001	0.009151	-0.002046	-0.000893	-0.41302	-0.67282	-0.22782	-0.3964	-5.0522	-8.3663	-0.006205	0.000751	-0.007976	-0.27463	0.44679	0.51391	0.079811	0.009981	-9.7863	-0.013261	0.013326	-0.007697	0.36073	0.30605	0.60232	-2.0249	3.3907	9.0451	-0.007302	0.009968	0.000883	0.47294	-0.51462	-0.41191	3
